group	x	y
1	0.983974358974359	1
1	0.983234714003945	1
1	0.982988165680473	1
1	0.982495069033531	1
1	0.981755424063116	1
1	0.981508875739645	1
1	0.980769230769231	1
1	0.980522682445759	1
1	0.980029585798817	1
1	0.979783037475345	1
1	0.979536489151874	1
1	0.979536489151874	0.998936170212766
1	0.979043392504931	0.998936170212766
1	0.978796844181459	0.998936170212766
1	0.978550295857988	0.998936170212766
1	0.977810650887574	0.998936170212766
1	0.977564102564103	0.998936170212766
1	0.977317554240631	0.998936170212766
1	0.976824457593688	0.998936170212766
1	0.977317554240631	0.998936170212766
1	0.97707100591716	0.998936170212766
1	0.974605522682446	0.998936170212766
1	0.974358974358974	0.998936170212766
1	0.973372781065089	0.998936170212766
1	0.972879684418146	0.998936170212766
1	0.971646942800789	0.998936170212766
1	0.972140039447732	0.998936170212766
1	0.971646942800789	0.998936170212766
1	0.970660749506903	0.998936170212766
1	0.969428007889546	0.998936170212766
1	0.968688362919132	0.998936170212766
1	0.968441814595661	0.998936170212766
1	0.966962524654832	0.998936170212766
1	0.965729783037475	0.998936170212766
1	0.965236686390532	0.998936170212766
1	0.964990138067061	0.998936170212766
1	0.964003944773176	0.998936170212766
1	0.963757396449704	0.998936170212766
1	0.962771203155819	0.998936170212766
1	0.961785009861933	0.998936170212766
1	0.961538461538461	0.998936170212766
1	0.959319526627219	0.998936170212766
1	0.959812623274162	0.998936170212766
1	0.960305719921105	0.998936170212766
1	0.959072978303747	0.998936170212766
1	0.958579881656805	0.998936170212766
1	0.958333333333333	0.998936170212766
1	0.956607495069034	0.998936170212766
1	0.956360946745562	0.998936170212766
1	0.955128205128205	0.998936170212766
1	0.954881656804734	0.998936170212766
1	0.953155818540434	0.998936170212766
1	0.953155818540434	0.997872340425532
1	0.952169625246548	0.997872340425532
1	0.951676528599605	0.997872340425532
1	0.951429980276134	0.996808510638298
1	0.950936883629191	0.996808510638298
1	0.950443786982249	0.996808510638298
1	0.950197238658777	0.996808510638298
1	0.949211045364892	0.996808510638298
1	0.94896449704142	0.996808510638298
1	0.948224852071006	0.996808510638298
1	0.948224852071006	0.995744680851064
1	0.947978303747534	0.995744680851064
1	0.946252465483235	0.995744680851064
1	0.94551282051282	0.995744680851064
1	0.944280078895464	0.995744680851064
1	0.944526627218935	0.995744680851064
1	0.943540433925049	0.995744680851064
1	0.943540433925049	0.99468085106383
1	0.942800788954635	0.99468085106383
1	0.942307692307692	0.99468085106383
1	0.94181459566075	0.99468085106383
1	0.941321499013807	0.99468085106383
1	0.94008875739645	0.99468085106383
1	0.940335305719921	0.993617021276596
1	0.937376725838264	0.993617021276596
1	0.937130177514793	0.993617021276596
1	0.937130177514793	0.992553191489362
1	0.934171597633136	0.992553191489362
1	0.932445759368836	0.992553191489362
1	0.931459566074951	0.992553191489362
1	0.931706114398422	0.991489361702128
1	0.929240631163708	0.991489361702128
1	0.928254437869823	0.991489361702128
1	0.927021696252466	0.991489361702128
1	0.92603550295858	0.991489361702128
1	0.926282051282051	0.991489361702128
1	0.92603550295858	0.990425531914894
1	0.925049309664694	0.990425531914894
1	0.925542406311637	0.990425531914894
1	0.926282051282051	0.990425531914894
1	0.927021696252466	0.990425531914894
1	0.925295857988166	0.990425531914894
1	0.925542406311637	0.990425531914894
1	0.923816568047337	0.990425531914894
1	0.921844181459566	0.990425531914894
1	0.922090729783038	0.98936170212766
1	0.922830374753452	0.988297872340426
1	0.92258382642998	0.988297872340426
1	0.921844181459566	0.988297872340426
