group	x	y
1	1	1
1	0.99780701754386	1
1	0.989035087719298	1
1	0.986842105263158	1
1	0.980263157894737	1
1	0.973684210526316	1
1	0.971491228070175	1
1	0.969298245614035	1
1	0.967105263157895	1
1	0.964912280701754	1
1	0.962719298245614	1
1	0.960526315789474	1
1	0.958333333333333	1
1	0.956140350877193	1
1	0.951754385964912	1
1	0.949561403508772	1
1	0.947368421052632	1
1	0.942982456140351	1
1	0.93859649122807	1
1	0.93640350877193	1
1	0.932017543859649	1
1	0.927631578947368	1
1	0.914473684210526	1
1	0.910087719298246	1
1	0.905701754385965	1
1	0.903508771929825	1
1	0.894736842105263	1
1	0.892543859649123	1
1	0.890350877192983	1
1	0.879385964912281	1
1	0.870614035087719	1
1	0.861842105263158	1
1	0.857456140350877	1
1	0.855263157894737	1
1	0.853070175438597	1
1	0.848684210526316	1
1	0.846491228070175	1
1	0.844298245614035	0.991525423728813
1	0.839912280701755	0.991525423728813
1	0.828947368421053	0.991525423728813
1	0.822368421052632	0.991525423728813
1	0.81578947368421	0.991525423728813
1	0.81359649122807	0.991525423728813
1	0.807017543859649	0.991525423728813
1	0.793859649122807	0.991525423728813
1	0.791666666666667	0.991525423728813
1	0.787280701754386	0.991525423728813
1	0.785087719298246	0.991525423728813
1	0.776315789473684	0.991525423728813
1	0.771929824561403	0.991525423728813
1	0.769736842105263	0.991525423728813
1	0.771929824561403	0.991525423728813
1	0.769736842105263	0.991525423728813
1	0.767543859649123	0.991525423728813
1	0.769736842105263	0.974576271186441
1	0.767543859649123	0.974576271186441
1	0.765350877192982	0.974576271186441
1	0.760964912280702	0.974576271186441
1	0.758771929824562	0.974576271186441
1	0.756578947368421	0.974576271186441
1	0.75	0.974576271186441
1	0.74780701754386	0.974576271186441
1	0.74780701754386	0.966101694915254
1	0.745614035087719	0.966101694915254
1	0.739035087719298	0.966101694915254
1	0.736842105263158	0.966101694915254
1	0.725877192982456	0.966101694915254
1	0.723684210526316	0.966101694915254
1	0.721491228070175	0.966101694915254
1	0.725877192982456	0.966101694915254
1	0.723684210526316	0.966101694915254
1	0.723684210526316	0.957627118644068
1	0.721491228070175	0.957627118644068
1	0.719298245614035	0.957627118644068
1	0.701754385964912	0.957627118644068
1	0.682017543859649	0.957627118644068
1	0.675438596491228	0.957627118644068
1	0.675438596491228	0.940677966101695
1	0.675438596491228	0.932203389830508
1	0.664473684210526	0.932203389830508
1	0.657894736842105	0.932203389830508
1	0.653508771929825	0.932203389830508
1	0.651315789473684	0.932203389830508
1	0.642543859649123	0.932203389830508
1	0.631578947368421	0.932203389830508
1	0.631578947368421	0.906779661016949
1	0.631578947368421	0.898305084745763
1	0.629385964912281	0.898305084745763
1	0.629385964912281	0.88135593220339
1	0.62719298245614	0.88135593220339
1	0.620614035087719	0.88135593220339
1	0.614035087719298	0.88135593220339
1	0.600877192982456	0.88135593220339
1	0.594298245614035	0.88135593220339
1	0.592105263157895	0.88135593220339
1	0.581140350877193	0.88135593220339
1	0.576754385964912	0.88135593220339
1	0.578947368421053	0.88135593220339
1	0.55921052631579	0.88135593220339
1	0.548245614035088	0.88135593220339
1	0.539473684210526	0.88135593220339
1	0.539473684210526	0.872881355932204
1	0.528508771929825	0.872881355932204
1	0.519736842105263	0.872881355932204
1	0.504385964912281	0.872881355932204
1	0.5	0.872881355932204
1	0.49780701754386	0.872881355932204
1	0.489035087719298	0.872881355932204
1	0.484649122807018	0.872881355932204
1	0.482456140350877	0.872881355932204
1	0.475877192982456	0.872881355932204
1	0.471491228070175	0.872881355932204
1	0.467105263157895	0.872881355932204
1	0.462719298245614	0.872881355932204
1	0.460526315789474	0.872881355932204
1	0.449561403508772	0.872881355932204
1	0.462719298245614	0.872881355932204
1	0.460526315789474	0.872881355932204
1	0.458333333333333	0.872881355932204
