group	x	y
1	0.981481481481481	1
1	0.976851851851852	1
1	0.972222222222222	1
1	0.967592592592593	1
1	0.962962962962963	1
1	0.958333333333333	1
1	0.958333333333333	0.993827160493827
1	0.949074074074074	0.993827160493827
1	0.944444444444444	0.993827160493827
1	0.939814814814815	0.993827160493827
1	0.935185185185185	0.993827160493827
1	0.925925925925926	0.993827160493827
1	0.921296296296296	0.993827160493827
1	0.916666666666667	0.993827160493827
1	0.912037037037037	0.993827160493827
1	0.907407407407407	0.993827160493827
1	0.902777777777778	0.993827160493827
1	0.902777777777778	0.987654320987654
1	0.898148148148148	0.987654320987654
1	0.893518518518519	0.987654320987654
1	0.888888888888889	0.987654320987654
1	0.884259259259259	0.987654320987654
1	0.87962962962963	0.987654320987654
1	0.875	0.987654320987654
1	0.87037037037037	0.987654320987654
1	0.865740740740741	0.987654320987654
1	0.861111111111111	0.987654320987654
1	0.856481481481482	0.987654320987654
1	0.851851851851852	0.987654320987654
1	0.847222222222222	0.987654320987654
1	0.842592592592593	0.987654320987654
1	0.837962962962963	0.987654320987654
1	0.833333333333333	0.987654320987654
1	0.828703703703704	0.987654320987654
1	0.824074074074074	0.987654320987654
1	0.824074074074074	0.981481481481481
1	0.819444444444445	0.981481481481481
1	0.814814814814815	0.981481481481481
1	0.810185185185185	0.981481481481481
1	0.805555555555556	0.981481481481481
1	0.800925925925926	0.981481481481481
1	0.796296296296296	0.981481481481481
1	0.791666666666667	0.981481481481481
1	0.787037037037037	0.981481481481481
1	0.782407407407407	0.981481481481481
1	0.777777777777778	0.981481481481481
1	0.777777777777778	0.975308641975309
1	0.773148148148148	0.975308641975309
1	0.777777777777778	0.975308641975309
1	0.773148148148148	0.975308641975309
1	0.773148148148148	0.969135802469136
1	0.768518518518519	0.969135802469136
1	0.763888888888889	0.969135802469136
1	0.759259259259259	0.969135802469136
1	0.75462962962963	0.969135802469136
1	0.75	0.969135802469136
1	0.74537037037037	0.969135802469136
1	0.740740740740741	0.969135802469136
1	0.736111111111111	0.969135802469136
1	0.731481481481482	0.969135802469136
1	0.726851851851852	0.962962962962963
1	0.722222222222222	0.962962962962963
1	0.717592592592593	0.962962962962963
1	0.708333333333333	0.962962962962963
1	0.703703703703704	0.962962962962963
1	0.699074074074074	0.962962962962963
1	0.694444444444445	0.962962962962963
1	0.689814814814815	0.962962962962963
1	0.694444444444445	0.962962962962963
1	0.689814814814815	0.962962962962963
1	0.694444444444445	0.962962962962963
1	0.689814814814815	0.962962962962963
1	0.685185185185185	0.962962962962963
1	0.680555555555556	0.962962962962963
1	0.675925925925926	0.962962962962963
1	0.671296296296296	0.962962962962963
1	0.666666666666667	0.962962962962963
1	0.662037037037037	0.962962962962963
1	0.657407407407407	0.962962962962963
1	0.652777777777778	0.962962962962963
1	0.648148148148148	0.962962962962963
1	0.643518518518519	0.962962962962963
1	0.638888888888889	0.962962962962963
1	0.62962962962963	0.962962962962963
1	0.62037037037037	0.962962962962963
1	0.615740740740741	0.962962962962963
1	0.615740740740741	0.95679012345679
1	0.611111111111111	0.95679012345679
1	0.606481481481482	0.95679012345679
1	0.611111111111111	0.95679012345679
1	0.606481481481482	0.95679012345679
1	0.601851851851852	0.950617283950617
1	0.592592592592593	0.950617283950617
1	0.587962962962963	0.950617283950617
1	0.583333333333333	0.950617283950617
1	0.578703703703704	0.950617283950617
