group	x	y
1	0.993145267598207	1
1	0.992881624044292	1
1	0.992354336936462	1
1	0.991827049828632	1
1	0.991299762720801	1
1	0.991036119166886	1
1	0.990508832059056	1
1	0.990245188505141	1
1	0.989717901397311	1
1	0.989190614289481	1
1	0.98866332718165	1
1	0.988399683627735	1
1	0.98813604007382	1
1	0.98760875296599	1
1	0.987345109412075	1
1	0.986026891642499	1
1	0.985499604534669	1
1	0.985235960980754	1
1	0.984708673872924	1
1	0.984708673872924	0.999235474006116
1	0.984181386765094	0.999235474006116
1	0.982863168995518	0.999235474006116
1	0.980754020564197	0.999235474006116
1	0.979963089902452	0.999235474006116
1	0.979435802794622	0.999235474006116
1	0.979172159240706	0.999235474006116
1	0.978644872132876	0.999235474006116
1	0.978381228578961	0.999235474006116
1	0.978117585025046	0.999235474006116
1	0.977590297917216	0.999235474006116
1	0.977326654363301	0.999235474006116
1	0.976799367255471	0.999235474006116
1	0.976535723701556	0.999235474006116
1	0.976272080147641	0.999235474006116
1	0.976008436593725	0.999235474006116
1	0.97574479303981	0.999235474006116
1	0.975481149485895	0.999235474006116
1	0.97521750593198	0.999235474006116
1	0.973899288162404	0.999235474006116
1	0.973372001054574	0.999235474006116
1	0.972844713946744	0.999235474006116
1	0.972581070392829	0.999235474006116
1	0.972844713946744	0.999235474006116
1	0.971526496177168	0.999235474006116
1	0.970999209069338	0.999235474006116
1	0.970735565515423	0.999235474006116
1	0.970208278407593	0.999235474006116
1	0.969944634853678	0.999235474006116
1	0.969680991299763	0.999235474006116
1	0.969417347745848	1
1	0.969153704191933	1
1	0.968890060638017	1
1	0.968890060638017	0.999235474006116
1	0.968626417084102	0.999235474006116
1	0.968099129976272	0.999235474006116
1	0.967571842868442	0.999235474006116
1	0.967308199314527	0.999235474006116
1	0.966780912206697	0.999235474006116
1	0.966517268652781	0.999235474006116
1	0.966517268652781	0.998470948012232
1	0.966253625098866	0.998470948012232
1	0.965462694437121	0.998470948012232
1	0.965199050883206	0.998470948012232
1	0.964935407329291	0.998470948012232
1	0.964935407329291	0.996941896024465
1	0.964671763775376	0.996941896024465
1	0.964935407329291	0.996941896024465
1	0.965462694437121	0.996941896024465
1	0.964935407329291	0.996941896024465
1	0.965462694437121	0.996941896024465
1	0.965199050883206	0.996941896024465
1	0.964935407329291	0.996941896024465
1	0.964671763775376	0.996941896024465
1	0.964408120221461	0.996941896024465
1	0.963089902451885	0.996941896024465
1	0.96282625889797	0.996941896024465
1	0.962562615344055	0.996941896024465
1	0.962035328236225	0.996941896024465
1	0.96229897179014	0.996941896024465
1	0.96282625889797	0.996941896024465
1	0.962562615344055	0.996941896024465
1	0.96282625889797	0.996941896024465
1	0.96282625889797	0.995412844036697
1	0.9633535460058	0.995412844036697
1	0.96282625889797	0.995412844036697
1	0.962562615344055	0.995412844036697
1	0.96229897179014	0.995412844036697
1	0.963089902451885	0.995412844036697
1	0.96388083311363	0.995412844036697
1	0.9633535460058	0.995412844036697
1	0.963089902451885	0.995412844036697
1	0.96282625889797	0.995412844036697
1	0.962562615344055	0.995412844036697
1	0.96229897179014	0.995412844036697
1	0.963089902451885	0.995412844036697
1	0.96282625889797	0.995412844036697
1	0.962562615344055	0.995412844036697
1	0.961771684682309	0.995412844036697
1	0.961508041128394	0.995412844036697
1	0.961508041128394	0.99388379204893
1	0.960717110466649	0.99388379204893
1	0.960453466912734	0.99388379204893
1	0.958871605589243	0.99388379204893
1	0.958607962035328	0.99388379204893
1	0.958080674927498	0.99388379204893
1	0.957817031373583	0.99388379204893
1	0.957553387819668	0.99388379204893
1	0.956762457157923	0.99388379204893
1	0.956762457157923	0.993119266055046
1	0.957026100711838	0.993119266055046
1	0.956762457157923	0.993119266055046
1	0.956498813604007	0.993119266055046
1	0.956235170050092	0.993119266055046
1	0.955971526496177	0.993119266055046
1	0.955707882942262	0.993119266055046
1	0.955180595834432	0.993119266055046
1	0.954653308726602	0.993119266055046
1	0.954126021618771	0.993119266055046
1	0.953862378064856	0.993119266055046
1	0.953862378064856	0.992354740061162
1	0.953862378064856	0.990825688073395
1	0.953335090957026	0.990825688073395
1	0.952807803849196	0.990825688073395
1	0.952544160295281	0.990825688073395
1	0.951753229633536	0.990825688073395
1	0.95148958607962	0.990825688073395
1	0.95148958607962	0.990061162079511
1	0.95096229897179	0.990061162079511
1	0.950171368310045	0.990061162079511
1	0.94990772475613	0.990061162079511
1	0.949380437648299	0.990061162079511
1	0.948853150540469	0.990061162079511
1	0.949380437648299	0.990061162079511
1	0.949116794094384	0.990061162079511
1	0.948853150540469	0.990061162079511
1	0.948853150540469	0.988532110091743
1	0.948589506986554	0.988532110091743
1	0.948325863432639	0.988532110091743
1	0.948062219878724	0.988532110091743
1	0.947798576324809	0.988532110091743
1	0.946744002109148	0.988532110091743
1	0.945425784339573	0.988532110091743
1	0.945162140785658	0.988532110091743
