group	x	y
1	0.996153846153846	1
1	0.994871794871795	1
1	0.993589743589744	1
1	0.992307692307692	1
1	0.98974358974359	1
1	0.98974358974359	0.99740932642487
1	0.992307692307692	0.99740932642487
1	0.98974358974359	0.99740932642487
1	0.988461538461539	0.99740932642487
1	0.987179487179487	0.99740932642487
1	0.98974358974359	0.994818652849741
1	0.988461538461539	0.994818652849741
1	0.987179487179487	0.994818652849741
1	0.985897435897436	0.994818652849741
1	0.984615384615385	0.994818652849741
1	0.983333333333333	0.994818652849741
1	0.982051282051282	0.994818652849741
1	0.980769230769231	0.994818652849741
1	0.979487179487179	0.994818652849741
1	0.974358974358974	0.994818652849741
1	0.974358974358974	0.992227979274611
1	0.973076923076923	0.992227979274611
1	0.971794871794872	0.992227979274611
1	0.971794871794872	0.987046632124352
1	0.97051282051282	0.987046632124352
1	0.969230769230769	0.987046632124352
1	0.967948717948718	0.987046632124352
1	0.966666666666667	0.987046632124352
1	0.965384615384615	0.987046632124352
1	0.964102564102564	0.987046632124352
1	0.962820512820513	0.987046632124352
1	0.961538461538461	0.987046632124352
1	0.958974358974359	0.987046632124352
1	0.957692307692308	0.987046632124352
1	0.956410256410256	0.987046632124352
1	0.953846153846154	0.987046632124352
1	0.952564102564103	0.987046632124352
1	0.951282051282051	0.987046632124352
1	0.951282051282051	0.984455958549223
1	0.95	0.984455958549223
1	0.948717948717949	0.984455958549223
1	0.947435897435897	0.984455958549223
1	0.944871794871795	0.984455958549223
1	0.943589743589744	0.984455958549223
1	0.942307692307692	0.984455958549223
1	0.941025641025641	0.984455958549223
1	0.941025641025641	0.981865284974093
1	0.93974358974359	0.981865284974093
1	0.938461538461539	0.981865284974093
1	0.937179487179487	0.981865284974093
1	0.935897435897436	0.981865284974093
1	0.935897435897436	0.979274611398964
1	0.934615384615385	0.979274611398964
1	0.933333333333333	0.979274611398964
1	0.932051282051282	0.979274611398964
1	0.932051282051282	0.976683937823834
1	0.928205128205128	0.976683937823834
1	0.928205128205128	0.974093264248705
1	0.925641025641026	0.974093264248705
1	0.924358974358974	0.974093264248705
1	0.921794871794872	0.974093264248705
1	0.92051282051282	0.974093264248705
1	0.917948717948718	0.974093264248705
1	0.916666666666667	0.974093264248705
1	0.916666666666667	0.971502590673575
1	0.912820512820513	0.971502590673575
1	0.912820512820513	0.968911917098446
1	0.911538461538461	0.968911917098446
1	0.911538461538461	0.966321243523316
1	0.908974358974359	0.966321243523316
1	0.907692307692308	0.966321243523316
1	0.907692307692308	0.963730569948187
1	0.907692307692308	0.961139896373057
1	0.907692307692308	0.958549222797927
1	0.906410256410256	0.958549222797927
1	0.905128205128205	0.958549222797927
1	0.903846153846154	0.958549222797927
