group	x	y
1	0.990740740740741	0.989417989417989
1	0.987654320987654	0.989417989417989
1	0.984567901234568	0.989417989417989
1	0.981481481481481	0.989417989417989
1	0.978395061728395	0.989417989417989
1	0.975308641975309	0.989417989417989
1	0.969135802469136	0.989417989417989
1	0.966049382716049	0.989417989417989
1	0.962962962962963	0.989417989417989
1	0.959876543209877	0.989417989417989
1	0.95679012345679	0.989417989417989
1	0.953703703703704	0.989417989417989
1	0.950617283950617	0.989417989417989
1	0.944444444444444	0.989417989417989
1	0.941358024691358	0.989417989417989
1	0.938271604938272	0.989417989417989
1	0.929012345679012	0.989417989417989
1	0.929012345679012	0.984126984126984
1	0.925925925925926	0.984126984126984
1	0.92283950617284	0.984126984126984
1	0.919753086419753	0.984126984126984
1	0.916666666666667	0.984126984126984
1	0.91358024691358	0.984126984126984
1	0.910493827160494	0.978835978835979
1	0.907407407407407	0.978835978835979
1	0.904320987654321	0.978835978835979
1	0.901234567901234	0.978835978835979
1	0.898148148148148	0.978835978835979
1	0.891975308641975	0.978835978835979
1	0.888888888888889	0.973544973544973
1	0.885802469135803	0.973544973544973
1	0.885802469135803	0.968253968253968
1	0.882716049382716	0.968253968253968
1	0.882716049382716	0.962962962962963
1	0.87962962962963	0.962962962962963
1	0.873456790123457	0.962962962962963
1	0.87037037037037	0.962962962962963
1	0.87037037037037	0.957671957671958
1	0.87037037037037	0.952380952380952
1	0.867283950617284	0.952380952380952
1	0.861111111111111	0.952380952380952
1	0.858024691358025	0.952380952380952
1	0.854938271604938	0.952380952380952
1	0.851851851851852	0.952380952380952
1	0.848765432098766	0.952380952380952
1	0.845679012345679	0.952380952380952
1	0.842592592592593	0.952380952380952
1	0.833333333333333	0.952380952380952
1	0.830246913580247	0.952380952380952
1	0.82716049382716	0.952380952380952
1	0.824074074074074	0.952380952380952
1	0.820987654320988	0.952380952380952
1	0.820987654320988	0.947089947089947
1	0.817901234567901	0.941798941798942
1	0.817901234567901	0.936507936507937
1	0.817901234567901	0.931216931216931
1	0.808641975308642	0.931216931216931
1	0.805555555555556	0.931216931216931
1	0.802469135802469	0.931216931216931
1	0.799382716049383	0.931216931216931
1	0.796296296296296	0.931216931216931
1	0.79320987654321	0.931216931216931
1	0.787037037037037	0.931216931216931
1	0.783950617283951	0.931216931216931
1	0.783950617283951	0.925925925925926
1	0.780864197530864	0.925925925925926
1	0.774691358024691	0.925925925925926
1	0.771604938271605	0.925925925925926
1	0.768518518518519	0.925925925925926
1	0.768518518518519	0.920634920634921
1	0.765432098765432	0.920634920634921
1	0.765432098765432	0.915343915343915
1	0.762345679012346	0.915343915343915
1	0.759259259259259	0.915343915343915
1	0.759259259259259	0.91005291005291
1	0.756172839506173	0.91005291005291
1	0.753086419753086	0.91005291005291
1	0.75	0.91005291005291
1	0.746913580246914	0.91005291005291
1	0.743827160493827	0.91005291005291
1	0.740740740740741	0.91005291005291
1	0.740740740740741	0.904761904761905
1	0.734567901234568	0.904761904761905
1	0.731481481481482	0.904761904761905
1	0.731481481481482	0.899470899470899
1	0.728395061728395	0.899470899470899
1	0.728395061728395	0.894179894179894
1	0.728395061728395	0.888888888888889
1	0.719135802469136	0.888888888888889
1	0.716049382716049	0.888888888888889
1	0.712962962962963	0.888888888888889
1	0.709876543209877	0.888888888888889
1	0.70679012345679	0.888888888888889
1	0.703703703703704	0.888888888888889
1	0.697530864197531	0.888888888888889
1	0.694444444444445	0.888888888888889
1	0.691358024691358	0.888888888888889
1	0.685185185185185	0.888888888888889
1	0.679012345679012	0.888888888888889
1	0.675925925925926	0.888888888888889
1	0.67283950617284	0.888888888888889
1	0.67283950617284	0.883597883597884
1	0.669753086419753	0.883597883597884
1	0.66358024691358	0.883597883597884
1	0.660493827160494	0.883597883597884
1	0.660493827160494	0.878306878306878
1	0.660493827160494	0.873015873015873
1	0.654320987654321	0.873015873015873
1	0.651234567901235	0.873015873015873
1	0.648148148148148	0.873015873015873
1	0.638888888888889	0.873015873015873
1	0.632716049382716	0.873015873015873
