group	x	y
1	0.99112426035503	1
1	0.988165680473373	1
1	0.982248520710059	1
1	0.973372781065089	1
1	0.970414201183432	1
1	0.967455621301775	1
1	0.964497041420118	1
1	0.961538461538461	1
1	0.958579881656805	1
1	0.955621301775148	1
1	0.949704142011834	1
1	0.946745562130177	1
1	0.943786982248521	1
1	0.946745562130177	1
1	0.943786982248521	1
1	0.946745562130177	1
1	0.943786982248521	1
1	0.949704142011834	1
1	0.937869822485207	1
1	0.93491124260355	1
1	0.931952662721893	1
1	0.937869822485207	1
1	0.93491124260355	1
1	0.931952662721893	0.990566037735849
1	0.949704142011834	0.990566037735849
1	0.955621301775148	0.990566037735849
1	0.955621301775148	0.981132075471698
1	0.943786982248521	0.981132075471698
1	0.931952662721893	0.981132075471698
1	0.93491124260355	0.981132075471698
1	0.931952662721893	0.981132075471698
1	0.914201183431953	0.981132075471698
1	0.940828402366864	0.981132075471698
1	0.940828402366864	0.971698113207547
1	0.940828402366864	0.962264150943396
1	0.93491124260355	0.962264150943396
1	0.931952662721893	0.962264150943396
1	0.928994082840237	0.962264150943396
1	0.914201183431953	0.962264150943396
1	0.914201183431953	0.952830188679245
1	0.914201183431953	0.943396226415094
1	0.908284023668639	0.943396226415094
1	0.899408284023669	0.943396226415094
1	0.896449704142012	0.943396226415094
1	0.878698224852071	0.943396226415094
1	0.875739644970414	0.943396226415094
1	0.875739644970414	0.933962264150943
1	0.849112426035503	0.933962264150943
1	0.831360946745562	0.933962264150943
1	0.822485207100592	0.933962264150943
1	0.807692307692308	0.933962264150943
1	0.795857988165681	0.933962264150943
1	0.792899408284024	0.933962264150943
1	0.772189349112426	0.933962264150943
1	0.760355029585799	0.933962264150943
1	0.754437869822485	0.933962264150943
1	0.742603550295858	0.933962264150943
1	0.736686390532544	0.933962264150943
1	0.733727810650888	0.933962264150943
1	0.72189349112426	0.933962264150943
1	0.707100591715976	0.933962264150943
1	0.698224852071006	0.933962264150943
1	0.695266272189349	0.933962264150943
1	0.692307692307692	0.933962264150943
1	0.668639053254438	0.933962264150943
1	0.668639053254438	0.924528301886792
1	0.662721893491124	0.924528301886792
1	0.659763313609468	0.924528301886792
1	0.64792899408284	0.924528301886792
1	0.633136094674556	0.924528301886792
1	0.621301775147929	0.924528301886792
1	0.609467455621302	0.924528301886792
1	0.597633136094675	0.924528301886792
1	0.594674556213018	0.924528301886792
1	0.591715976331361	0.924528301886792
1	0.582840236686391	0.924528301886792
1	0.579881656804734	0.924528301886792
1	0.576923076923077	0.924528301886792
1	0.56508875739645	0.924528301886792
1	0.56508875739645	0.915094339622642
1	0.559171597633136	0.915094339622642
1	0.559171597633136	0.905660377358491
1	0.556213017751479	0.905660377358491
1	0.550295857988166	0.905660377358491
1	0.532544378698225	0.905660377358491
1	0.526627218934911	0.905660377358491
1	0.520710059171598	0.905660377358491
1	0.511834319526627	0.905660377358491
1	0.488165680473373	0.905660377358491
1	0.485207100591716	0.905660377358491
1	0.479289940828402	0.905660377358491
1	0.458579881656805	0.905660377358491
1	0.446745562130178	0.905660377358491
1	0.431952662721893	0.905660377358491
1	0.431952662721893	0.89622641509434
1	0.420118343195266	0.89622641509434
1	0.414201183431953	0.89622641509434
1	0.411242603550296	0.89622641509434
1	0.420118343195266	0.89622641509434
1	0.41715976331361	0.89622641509434
1	0.414201183431953	0.89622641509434
1	0.411242603550296	0.89622641509434
1	0.402366863905325	0.89622641509434
1	0.396449704142012	0.89622641509434
1	0.390532544378698	0.89622641509434
1	0.381656804733728	0.89622641509434
1	0.372781065088757	0.89622641509434
1	0.366863905325444	0.905660377358491
1	0.363905325443787	0.905660377358491
1	0.36094674556213	0.905660377358491
1	0.349112426035503	0.905660377358491
1	0.35207100591716	0.89622641509434
1	0.346153846153846	0.89622641509434
1	0.331360946745562	0.89622641509434
1	0.328402366863905	0.89622641509434
1	0.325443786982249	0.89622641509434
1	0.322485207100592	0.89622641509434
1	0.319526627218935	0.89622641509434
1	0.316568047337278	0.89622641509434
1	0.310650887573964	0.89622641509434
1	0.304733727810651	0.89622641509434
1	0.301775147928994	0.89622641509434
1	0.298816568047337	0.89622641509434
1	0.106508875739645	0.89622641509434
1	0.0976331360946746	0.89622641509434
1	0.0857988165680473	0.89622641509434
1	0.0828402366863906	0.89622641509434
1	0.0798816568047337	0.89622641509434
1	0.0710059171597633	0.89622641509434
1	0.0680473372781065	0.89622641509434
1	0.0591715976331361	0.89622641509434
1	0.0562130177514793	0.89622641509434
1	0.0532544378698225	0.89622641509434
1	0.0502958579881657	0.89622641509434
1	0.0473372781065089	0.89622641509434
1	0.0443786982248521	0.886792452830189
1	0.0414201183431953	0.886792452830189
1	0.0384615384615385	0.886792452830189
1	0.0325443786982249	0.886792452830189
1	0.029585798816568	0.886792452830189
1	0.0177514792899408	0.886792452830189
1	0.00591715976331361	0.886792452830189
1	0.0029585798816568	0.886792452830189
1	0.00887573964497041	0.877358490566038
1	0.00591715976331361	0.877358490566038
1	0	0.886792452830189
1	0	0.877358490566038
1	0	0.867924528301887
1	0	0.849056603773585
1	0	0.830188679245283
1	0	0.820754716981132
1	0	0.80188679245283
1	0	0.783018867924528
1	0	0.773584905660377
1	0	0.764150943396226
1	0	0.745283018867925
1	0	0.726415094339623
1	0	0.707547169811321
1	0	0.69811320754717
1	0	0.679245283018868
1	0	0.660377358490566
1	0	0.641509433962264
1	0	0.632075471698113
1	0	0.613207547169811
1	0	0.59433962264151
1	0	0.575471698113208
1	0	0.556603773584906
1	0	0.537735849056604
1	0	0.518867924528302
1	0	0.5
1	0	0.481132075471698
1	0	0.471698113207547
1	0	0.452830188679245
1	0	0.433962264150943
1	0	0.415094339622642
1	0	0.39622641509434
1	0	0.377358490566038
1	0	0.358490566037736
1	0	0.339622641509434
1	0	0.320754716981132
1	0	0.30188679245283
1	0	0.283018867924528
1	0	0.264150943396226
1	0	0.245283018867925
1	0	0.207547169811321
1	0	0.188679245283019
1	0	0.169811320754717
1	0	0.150943396226415
1	0	0.132075471698113
1	0	0.0943396226415094
1	0	0.0754716981132076
1	0	0.0566037735849057
1	0	0.0188679245283019
1	0	0
2	0.99112426035503	1
2	0.988165680473373	1
2	0.982248520710059	1
2	0.973372781065089	1
2	0.970414201183432	1
2	0.967455621301775	1
2	0.964497041420118	1
2	0.961538461538461	1
2	0.958579881656805	1
2	0.955621301775148	1
2	0.949704142011834	1
2	0.946745562130177	1
2	0.949704142011834	1
2	0.946745562130177	1
2	0.943786982248521	1
2	0.940828402366864	1
2	0.943786982248521	1
2	0.940828402366864	1
2	0.946745562130177	1
2	0.93491124260355	1
2	0.931952662721893	1
2	0.937869822485207	1
2	0.93491124260355	1
2	0.931952662721893	0.990566037735849
2	0.949704142011834	0.990566037735849
2	0.955621301775148	0.990566037735849
2	0.955621301775148	0.981132075471698
2	0.943786982248521	0.981132075471698
2	0.931952662721893	0.981132075471698
2	0.93491124260355	0.981132075471698
2	0.931952662721893	0.981132075471698
2	0.931952662721893	0.971698113207547
2	0.914201183431953	0.971698113207547
2	0.940828402366864	0.971698113207547
2	0.937869822485207	0.971698113207547
2	0.931952662721893	0.971698113207547
2	0.928994082840237	0.971698113207547
2	0.914201183431953	0.971698113207547
2	0.914201183431953	0.962264150943396
2	0.914201183431953	0.952830188679245
2	0.908284023668639	0.952830188679245
2	0.908284023668639	0.943396226415094
2	0.905325443786982	0.943396226415094
2	0.896449704142012	0.943396226415094
2	0.878698224852071	0.943396226415094
2	0.869822485207101	0.943396226415094
2	0.843195266272189	0.943396226415094
2	0.831360946745562	0.943396226415094
2	0.819526627218935	0.943396226415094
2	0.813609467455621	0.943396226415094
2	0.798816568047337	0.943396226415094
2	0.798816568047337	0.933962264150943
2	0.78698224852071	0.933962264150943
2	0.766272189349112	0.933962264150943
2	0.754437869822485	0.933962264150943
2	0.751479289940828	0.933962264150943
2	0.745562130177515	0.933962264150943
