group	x	y
1	1	1
1	0.993421052631579	1
1	0.986842105263158	1
1	0.980263157894737	1
1	0.967105263157895	1
1	0.960526315789474	0.98876404494382
1	0.94078947368421	0.98876404494382
1	0.927631578947368	0.98876404494382
1	0.921052631578947	0.98876404494382
1	0.907894736842105	0.98876404494382
1	0.894736842105263	0.98876404494382
1	0.881578947368421	0.98876404494382
1	0.875	0.98876404494382
1	0.868421052631579	0.98876404494382
1	0.861842105263158	0.98876404494382
1	0.855263157894737	0.98876404494382
1	0.861842105263158	0.97752808988764
1	0.848684210526316	0.97752808988764
1	0.842105263157895	0.97752808988764
1	0.835526315789474	0.97752808988764
1	0.822368421052632	0.97752808988764
1	0.81578947368421	0.97752808988764
1	0.802631578947369	0.97752808988764
1	0.776315789473684	0.97752808988764
1	0.769736842105263	0.97752808988764
1	0.75	0.97752808988764
1	0.736842105263158	0.97752808988764
1	0.710526315789474	0.97752808988764
1	0.697368421052632	0.97752808988764
1	0.690789473684211	0.97752808988764
1	0.677631578947369	0.97752808988764
1	0.677631578947369	0.966292134831461
1	0.671052631578947	0.966292134831461
1	0.664473684210526	0.966292134831461
1	0.657894736842105	0.966292134831461
1	0.651315789473684	0.966292134831461
1	0.631578947368421	0.966292134831461
1	0.611842105263158	0.966292134831461
1	0.611842105263158	0.943820224719101
1	0.598684210526316	0.943820224719101
1	0.592105263157895	0.943820224719101
1	0.578947368421053	0.943820224719101
1	0.552631578947369	0.943820224719101
1	0.539473684210526	0.943820224719101
1	0.526315789473684	0.943820224719101
1	0.519736842105263	0.943820224719101
1	0.506578947368421	0.943820224719101
1	0.486842105263158	0.943820224719101
1	0.480263157894737	0.943820224719101
1	0.453947368421053	0.943820224719101
1	0.453947368421053	0.932584269662921
1	0.414473684210526	0.932584269662921
1	0.414473684210526	0.910112359550562
1	0.414473684210526	0.898876404494382
1	0.407894736842105	0.898876404494382
1	0.401315789473684	0.898876404494382
1	0.394736842105263	0.898876404494382
1	0.388157894736842	0.898876404494382
1	0.368421052631579	0.898876404494382
1	0.361842105263158	0.898876404494382
1	0.328947368421053	0.898876404494382
1	0.322368421052632	0.898876404494382
1	0.315789473684211	0.898876404494382
1	0.309210526315789	0.898876404494382
1	0.302631578947368	0.898876404494382
1	0.302631578947368	0.887640449438202
1	0.302631578947368	0.876404494382023
1	0.296052631578947	0.876404494382023
1	0.289473684210526	0.876404494382023
1	0.282894736842105	0.876404494382023
1	0.269736842105263	0.876404494382023
1	0.25	0.876404494382023
1	0.243421052631579	0.876404494382023
1	0.230263157894737	0.876404494382023
1	0.217105263157895	0.876404494382023
1	0.210526315789474	0.876404494382023
1	0.203947368421053	0.876404494382023
1	0.190789473684211	0.876404494382023
1	0.184210526315789	0.876404494382023
1	0.171052631578947	0.876404494382023
1	0.164473684210526	0.876404494382023
1	0.164473684210526	0.865168539325843
1	0.157894736842105	0.865168539325843
1	0.144736842105263	0.865168539325843
1	0.144736842105263	0.853932584269663
1	0.138157894736842	0.853932584269663
1	0.131578947368421	0.853932584269663
1	0.125	0.853932584269663
1	0.118421052631579	0.853932584269663
1	0.111842105263158	0.853932584269663
1	0.105263157894737	0.853932584269663
1	0.0986842105263158	0.853932584269663
1	0.0921052631578947	0.853932584269663
1	0.0855263157894737	0.853932584269663
1	0.0789473684210526	0.853932584269663
1	0.0723684210526316	0.853932584269663
1	0.0657894736842105	0.853932584269663
1	0.0592105263157895	0.853932584269663
1	0.0526315789473684	0.853932584269663
1	0.0460526315789474	0.853932584269663
1	0.0394736842105263	0.853932584269663
1	0.0328947368421053	0.831460674157303
1	0.0328947368421053	0.820224719101124
1	0.0394736842105263	0.797752808988764
1	0.0394736842105263	0.786516853932584
1	0.0394736842105263	0.775280898876405
1	0.0394736842105263	0.764044943820225
1	0.0394736842105263	0.752808988764045
1	0.0394736842105263	0.741573033707865
1	0.0394736842105263	0.730337078651685
1	0.0394736842105263	0.719101123595506
1	0.0394736842105263	0.707865168539326
1	0.0394736842105263	0.696629213483146
1	0.0394736842105263	0.685393258426966
1	0.0526315789473684	0.651685393258427
1	0.0526315789473684	0.640449438202247
1	0.0657894736842105	0.606741573033708
1	0.0657894736842105	0.595505617977528
1	0.0723684210526316	0.561797752808989
1	0.0657894736842105	0.550561797752809
1	0.0592105263157895	0.550561797752809
1	0.0592105263157895	0.539325842696629
1	0.0723684210526316	0.50561797752809
1	0.0723684210526316	0.48314606741573
1	0.0723684210526316	0.471910112359551
1	0.0723684210526316	0.460674157303371
1	0.0657894736842105	0.460674157303371
1	0.0657894736842105	0.449438202247191
1	0.0526315789473684	0.438202247191011
1	0.0657894736842105	0.426966292134831
1	0.0657894736842105	0.404494382022472
1	0.0657894736842105	0.393258426966292
1	0.0723684210526316	0.382022471910112
1	0.0986842105263158	0.370786516853933
1	0.131578947368421	0.348314606741573
1	0.131578947368421	0.337078651685393
1	0.131578947368421	0.314606741573034
1	0.131578947368421	0.292134831460674
1	0.118421052631579	0.280898876404494
1	0.118421052631579	0.269662921348315
1	0.105263157894737	0.258426966292135
1	0.111842105263158	0.235955056179775
1	0.105263157894737	0.224719101123596
1	0.105263157894737	0.202247191011236
1	0.111842105263158	0.191011235955056
1	0.0855263157894737	0.179775280898876
1	0.0855263157894737	0.134831460674157
1	0.0526315789473684	0.134831460674157
1	0.0460526315789474	0.134831460674157
1	0.0394736842105263	0.112359550561798
1	0.0394736842105263	0.0898876404494382
1	0.0394736842105263	0.0674157303370787
1	0.0394736842105263	0.0449438202247191
1	0.0263157894736842	0.0449438202247191
1	0.0131578947368421	0.0337078651685393
1	0.0131578947368421	0.0112359550561798
1	0	0
2	1	1
2	0.993421052631579	1
2	0.986842105263158	1
2	0.973684210526316	1
2	0.967105263157895	1
2	0.953947368421053	1
2	0.94078947368421	1
2	0.93421052631579	1
2	0.927631578947368	1
2	0.921052631578947	0.98876404494382
2	0.907894736842105	0.98876404494382
2	0.888157894736842	0.98876404494382
2	0.875	0.98876404494382
2	0.868421052631579	0.98876404494382
2	0.861842105263158	0.98876404494382
2	0.855263157894737	0.98876404494382
2	0.848684210526316	0.98876404494382
2	0.822368421052632	0.98876404494382
2	0.80921052631579	0.98876404494382
2	0.789473684210526	0.98876404494382
2	0.782894736842105	0.98876404494382
2	0.769736842105263	0.98876404494382
2	0.756578947368421	0.98876404494382
2	0.763157894736842	0.97752808988764
2	0.756578947368421	0.97752808988764
2	0.743421052631579	0.97752808988764
2	0.730263157894737	0.97752808988764
2	0.710526315789474	0.97752808988764
2	0.703947368421053	0.97752808988764
2	0.68421052631579	0.97752808988764
2	0.664473684210526	0.97752808988764
2	0.638157894736842	0.97752808988764
2	0.618421052631579	0.97752808988764
2	0.592105263157895	0.97752808988764
2	0.578947368421053	0.97752808988764
2	0.572368421052632	0.97752808988764
2	0.55921052631579	0.97752808988764
2	0.546052631578947	0.97752808988764
2	0.539473684210526	0.97752808988764
2	0.526315789473684	0.97752808988764
2	0.519736842105263	0.97752808988764
2	0.513157894736842	0.97752808988764
2	0.5	0.97752808988764
2	0.473684210526316	0.97752808988764
2	0.467105263157895	0.97752808988764
2	0.467105263157895	0.966292134831461
2	0.460526315789474	0.966292134831461
2	0.453947368421053	0.966292134831461
2	0.447368421052632	0.966292134831461
2	0.434210526315789	0.966292134831461
2	0.427631578947368	0.966292134831461
2	0.421052631578947	0.966292134831461
2	0.421052631578947	0.955056179775281
2	0.381578947368421	0.955056179775281
2	0.375	0.955056179775281
2	0.368421052631579	0.955056179775281
2	0.361842105263158	0.955056179775281
2	0.355263157894737	0.955056179775281
2	0.355263157894737	0.943820224719101
2	0.348684210526316	0.943820224719101
2	0.328947368421053	0.943820224719101
2	0.322368421052632	0.943820224719101
2	0.322368421052632	0.932584269662921
2	0.315789473684211	0.932584269662921
2	0.302631578947368	0.932584269662921
2	0.269736842105263	0.932584269662921
2	0.256578947368421	0.932584269662921
2	0.256578947368421	0.910112359550562
2	0.25	0.910112359550562
2	0.243421052631579	0.910112359550562
2	0.243421052631579	0.898876404494382
2	0.236842105263158	0.898876404494382
2	0.230263157894737	0.898876404494382
2	0.230263157894737	0.876404494382023
2	0.223684210526316	0.876404494382023
2	0.217105263157895	0.876404494382023
2	0.217105263157895	0.865168539325843
2	0.203947368421053	0.865168539325843
2	0.197368421052632	0.865168539325843
2	0.190789473684211	0.865168539325843
2	0.184210526315789	0.865168539325843
2	0.184210526315789	0.853932584269663
2	0.171052631578947	0.853932584269663
2	0.164473684210526	0.853932584269663
2	0.157894736842105	0.853932584269663
2	0.151315789473684	0.853932584269663
2	0.144736842105263	0.853932584269663
2	0.131578947368421	0.853932584269663
2	0.131578947368421	0.842696629213483
2	0.125	0.842696629213483
2	0.118421052631579	0.842696629213483
2	0.111842105263158	0.842696629213483
2	0.111842105263158	0.831460674157303
2	0.0986842105263158	0.831460674157303
2	0.0921052631578947	0.808988764044944
2	0.0921052631578947	0.797752808988764
2	0.0855263157894737	0.797752808988764
2	0.0789473684210526	0.797752808988764
2	0.0789473684210526	0.786516853932584
2	0.0723684210526316	0.786516853932584
2	0.0723684210526316	0.775280898876405
2	0.0657894736842105	0.775280898876405
2	0.0592105263157895	0.775280898876405
2	0.0526315789473684	0.775280898876405
2	0.0526315789473684	0.764044943820225
2	0.0460526315789474	0.764044943820225
2	0.0394736842105263	0.764044943820225
2	0.0328947368421053	0.764044943820225
2	0.0263157894736842	0.764044943820225
2	0.0197368421052632	0.764044943820225
2	0.0263157894736842	0.741573033707865
2	0.0263157894736842	0.730337078651685
2	0.0263157894736842	0.719101123595506
2	0.0263157894736842	0.707865168539326
2	0.0328947368421053	0.696629213483146
2	0.0328947368421053	0.685393258426966
2	0.0328947368421053	0.674157303370787
2	0.0328947368421053	0.662921348314607
2	0.0328947368421053	0.651685393258427
2	0.0328947368421053	0.640449438202247
2	0.0328947368421053	0.629213483146067
2	0.0328947368421053	0.606741573033708
2	0.0460526315789474	0.573033707865169
2	0.0592105263157895	0.539325842696629
2	0.0526315789473684	0.528089887640449
2	0.0657894736842105	0.51685393258427
2	0.0657894736842105	0.49438202247191
2	0.0723684210526316	0.460674157303371
2	0.0723684210526316	0.438202247191011
2	0.105263157894737	0.415730337078652
