group	x	y
1	0.998616874135546	1
1	0.995850622406639	1
1	0.993084370677732	1
1	0.990318118948824	1
1	0.988934993084371	1
1	0.986168741355463	1
1	0.980636237897649	1
1	0.977869986168741	1
1	0.97372060857538	1
1	0.969571230982019	1
1	0.966804979253112	1
1	0.964038727524205	1
1	0.962655601659751	1
1	0.961272475795297	1
1	0.95850622406639	1
1	0.955739972337483	1
1	0.954356846473029	1
1	0.952973720608575	1
1	0.951590594744122	1
1	0.950207468879668	1
1	0.950207468879668	0.997946611909651
1	0.946058091286307	0.997946611909651
1	0.944674965421853	0.997946611909651
1	0.941908713692946	0.997946611909651
1	0.934993084370678	0.997946611909651
1	0.933609958506224	0.997946611909651
1	0.930843706777317	0.997946611909651
1	0.929460580912863	0.997946611909651
1	0.919778699861687	0.997946611909651
1	0.919778699861687	0.995893223819302
1	0.918395573997234	0.995893223819302
1	0.918395573997234	0.993839835728953
1	0.914246196403873	0.993839835728953
1	0.911479944674965	0.993839835728953
1	0.910096818810512	0.993839835728953
1	0.904564315352697	0.993839835728953
1	0.893499308437068	0.993839835728953
1	0.887966804979253	0.993839835728953
1	0.8865836791148	0.993839835728953
1	0.882434301521439	0.993839835728953
1	0.882434301521439	0.991786447638604
1	0.87551867219917	0.991786447638604
1	0.869986168741356	0.991786447638604
1	0.865836791147995	0.991786447638604
1	0.864453665283541	0.991786447638604
1	0.861687413554634	0.991786447638604
1	0.86030428769018	0.991786447638604
1	0.853388658367912	0.991786447638604
1	0.853388658367912	0.989733059548255
1	0.853388658367912	0.987679671457906
1	0.843706777316736	0.987679671457906
1	0.842323651452282	0.987679671457906
1	0.838174273858921	0.987679671457906
1	0.840940525587829	0.987679671457906
1	0.839557399723375	0.985626283367557
1	0.831258644536653	0.985626283367557
1	0.831258644536653	0.983572895277207
1	0.829875518672199	0.983572895277207
1	0.827109266943292	0.983572895277207
1	0.81881051175657	0.983572895277207
1	0.817427385892116	0.983572895277207
1	0.816044260027663	0.983572895277207
1	0.816044260027663	0.981519507186858
1	0.814661134163209	0.979466119096509
1	0.813278008298755	0.979466119096509
1	0.811894882434302	0.979466119096509
1	0.811894882434302	0.97741273100616
1	0.810511756569848	0.97741273100616
1	0.809128630705394	0.97741273100616
1	0.806362378976487	0.97741273100616
1	0.804979253112033	0.97741273100616
1	0.80359612724758	0.97741273100616
1	0.80359612724758	0.975359342915811
1	0.795297372060858	0.975359342915811
1	0.79253112033195	0.975359342915811
1	0.791147994467497	0.97741273100616
1	0.793914246196404	0.975359342915811
1	0.79253112033195	0.975359342915811
1	0.793914246196404	0.975359342915811
1	0.793914246196404	0.973305954825462
1	0.798063623789765	0.973305954825462
1	0.796680497925311	0.973305954825462
1	0.795297372060858	0.973305954825462
1	0.795297372060858	0.971252566735113
1	0.79253112033195	0.971252566735113
1	0.789764868603043	0.971252566735113
1	0.789764868603043	0.969199178644764
1	0.788381742738589	0.969199178644764
1	0.780082987551867	0.969199178644764
1	0.773167358229599	0.969199178644764
1	0.764868603042877	0.969199178644764
1	0.755186721991701	0.969199178644764
1	0.753803596127248	0.969199178644764
1	0.753803596127248	0.967145790554415
1	0.75103734439834	0.967145790554415
1	0.746887966804979	0.967145790554415
1	0.742738589211618	0.967145790554415
1	0.734439834024896	0.967145790554415
1	0.723374827109267	0.967145790554415
1	0.72060857538036	0.967145790554415
1	0.72060857538036	0.965092402464066
1	0.719225449515906	0.965092402464066
1	0.719225449515906	0.963039014373717
1	0.717842323651452	0.963039014373717
1	0.706777316735823	0.963039014373717
1	0.705394190871369	0.963039014373717
1	0.704011065006916	0.963039014373717
1	0.702627939142462	0.963039014373717
1	0.69432918395574	0.963039014373717
1	0.692946058091286	0.963039014373717
1	0.691562932226833	0.963039014373717
1	0.690179806362379	0.958932238193018
1	0.687413554633472	0.958932238193018
1	0.677731673582296	0.958932238193018
1	0.676348547717842	0.956878850102669
1	0.674965421853389	0.956878850102669
1	0.672199170124481	0.956878850102669
1	0.670816044260028	0.956878850102669
1	0.662517289073306	0.956878850102669
1	0.65283540802213	0.956878850102669
1	0.651452282157676	0.956878850102669
1	0.650069156293223	0.956878850102669
1	0.650069156293223	0.952772073921971
1	0.648686030428769	0.952772073921971
1	0.651452282157676	0.952772073921971
1	0.65283540802213	0.950718685831622
1	0.650069156293223	0.950718685831622
1	0.647302904564315	0.950718685831622
1	0.645919778699862	0.950718685831622
1	0.647302904564315	0.950718685831622
1	0.647302904564315	0.946611909650924
1	0.644536652835408	0.946611909650924
1	0.643153526970954	0.942505133470226
1	0.641770401106501	0.942505133470226
