group	x	y
1	1	1
2	0.977443609022556	1
3	0.969924812030075	0.987804878048781
4	0.962406015037594	0.975609756097561
5	0.93984962406015	0.975609756097561
6	0.917293233082707	0.975609756097561
7	0.909774436090226	0.963414634146341
8	0.887218045112782	0.963414634146341
9	0.864661654135338	0.963414634146341
10	0.842105263157895	0.963414634146341
11	0.834586466165414	0.951219512195122
12	0.819548872180451	0.951219512195122
13	0.789473684210526	0.951219512195122
14	0.766917293233083	0.951219512195122
15	0.75187969924812	0.951219512195122
16	0.729323308270677	0.951219512195122
17	0.706766917293233	0.951219512195122
18	0.706766917293233	0.926829268292683
19	0.68421052631579	0.926829268292683
20	0.661654135338346	0.926829268292683
21	0.646616541353383	0.926829268292683
22	0.616541353383459	0.926829268292683
23	0.601503759398496	0.926829268292683
24	0.609022556390977	0.926829268292683
25	0.593984962406015	0.926829268292683
26	0.586466165413534	0.914634146341463
27	0.56390977443609	0.902439024390244
28	0.556390977443609	0.890243902439024
29	0.541353383458647	0.890243902439024
30	0.511278195488722	0.890243902439024
31	0.518796992481203	0.890243902439024
32	0.503759398496241	0.890243902439024
33	0.481203007518797	0.890243902439024
34	0.458646616541353	0.890243902439024
35	0.43609022556391	0.890243902439024
36	0.421052631578947	0.878048780487805
37	0.398496240601504	0.878048780487805
38	0.37593984962406	0.878048780487805
39	0.360902255639098	0.878048780487805
40	0.360902255639098	0.878048780487805
41	0.345864661654135	0.878048780487805
42	0.338345864661654	0.865853658536585
43	0.315789473684211	0.865853658536585
44	0.300751879699248	0.853658536585366
45	0.300751879699248	0.853658536585366
46	0.300751879699248	0.853658536585366
47	0.300751879699248	0.853658536585366
48	0.142857142857143	0.829268292682927
49	0.142857142857143	0.829268292682927
50	0.142857142857143	0.829268292682927
51	0.142857142857143	0.829268292682927
52	0.135338345864662	0.829268292682927
53	0.112781954887218	0.829268292682927
54	0.0977443609022556	0.841463414634146
55	0.075187969924812	0.841463414634146
56	0.0601503759398496	0.841463414634146
57	0.037593984962406	0.853658536585366
58	0.0225563909774436	0.853658536585366
59	0.0150375939849624	0.841463414634146
60	0.0150375939849624	0.817073170731707
61	0.0150375939849624	0.792682926829268
62	0.0150375939849624	0.780487804878049
63	0.0225563909774436	0.75609756097561
64	0.0300751879699248	0.731707317073171
65	0.037593984962406	0.707317073170732
66	0.037593984962406	0.695121951219512
67	0.0300751879699248	0.682926829268293
68	0.0300751879699248	0.658536585365854
69	0.0300751879699248	0.634146341463415
70	0.0300751879699248	0.621951219512195
71	0.0300751879699248	0.597560975609756
72	0.0300751879699248	0.573170731707317
73	0.0300751879699248	0.548780487804878
74	0.0300751879699248	0.536585365853659
75	0.0300751879699248	0.51219512195122
76	0.0300751879699248	0.487804878048781
77	0.0300751879699248	0.463414634146342
78	0.0300751879699248	0.439024390243902
79	0.0300751879699248	0.414634146341463
80	0.0300751879699248	0.390243902439024
81	0.0300751879699248	0.390243902439024
82	0.0300751879699248	0.365853658536585
83	0.0300751879699248	0.341463414634146
84	0.0300751879699248	0.317073170731707
85	0.0300751879699248	0.292682926829268
86	0.0300751879699248	0.268292682926829
87	0.0300751879699248	0.24390243902439
88	0.0300751879699248	0.219512195121951
89	0.0300751879699248	0.219512195121951
90	0.0300751879699248	0.195121951219512
91	0.0300751879699248	0.170731707317073
92	0.0300751879699248	0.146341463414634
93	0.0300751879699248	0.109756097560976
94	0.0300751879699248	0.0975609756097561
95	0.0225563909774436	0.0853658536585366
96	0.0300751879699248	0.0731707317073171
97	0.0225563909774436	0.0487804878048781
98	0.0225563909774436	0.0365853658536585
99	0.0225563909774436	0.0121951219512195
100	0.0150375939849624	0.0121951219512195
101	0	0
102	1	1
103	0.984962406015038	0.987804878048781
104	0.969924812030075	0.987804878048781
105	0.947368421052632	0.987804878048781
106	0.924812030075188	0.987804878048781
107	0.902255639097744	0.987804878048781
108	0.887218045112782	0.987804878048781
109	0.864661654135338	0.987804878048781
110	0.842105263157895	0.987804878048781
111	0.827067669172932	0.975609756097561
112	0.804511278195489	0.975609756097561
113	0.789473684210526	0.975609756097561
114	0.766917293233083	0.975609756097561
115	0.744360902255639	0.975609756097561
116	0.721804511278195	0.975609756097561
117	0.699248120300752	0.975609756097561
118	0.68421052631579	0.975609756097561
119	0.654135338345865	0.975609756097561
120	0.646616541353383	0.963414634146341
121	0.639097744360902	0.951219512195122
122	0.616541353383459	0.951219512195122
