group	x	y
1	1	1
1	0.998757763975155	1
1	0.997515527950311	1
1	0.983850931677019	1
1	0.982608695652174	1
1	0.981366459627329	1
1	0.980124223602484	1
1	0.97888198757764	1
1	0.977639751552795	1
1	0.97639751552795	1
1	0.975155279503106	1
1	0.973913043478261	1
1	0.972670807453416	1
1	0.971428571428571	0.997933884297521
1	0.970186335403727	0.997933884297521
1	0.968944099378882	0.997933884297521
1	0.971428571428571	0.989669421487603
1	0.970186335403727	0.989669421487603
1	0.968944099378882	0.989669421487603
1	0.967701863354037	0.989669421487603
1	0.966459627329193	0.989669421487603
1	0.965217391304348	0.989669421487603
1	0.963975155279503	0.989669421487603
1	0.962732919254658	0.989669421487603
1	0.961490683229814	0.989669421487603
1	0.960248447204969	0.989669421487603
1	0.959006211180124	0.989669421487603
1	0.957763975155279	0.989669421487603
1	0.957763975155279	0.987603305785124
1	0.956521739130435	0.987603305785124
1	0.95527950310559	0.987603305785124
1	0.954037267080745	0.987603305785124
1	0.952795031055901	0.987603305785124
1	0.951552795031056	0.987603305785124
1	0.951552795031056	0.985537190082645
1	0.950310559006211	0.985537190082645
1	0.949068322981366	0.985537190082645
1	0.947826086956522	0.985537190082645
1	0.947826086956522	0.983471074380165
1	0.946583850931677	0.983471074380165
1	0.946583850931677	0.981404958677686
1	0.945341614906832	0.981404958677686
1	0.945341614906832	0.977272727272727
1	0.945341614906832	0.975206611570248
1	0.944099378881988	0.975206611570248
1	0.942857142857143	0.975206611570248
1	0.941614906832298	0.975206611570248
1	0.941614906832298	0.973140495867769
1	0.940372670807453	0.973140495867769
1	0.939130434782609	0.971074380165289
1	0.937888198757764	0.971074380165289
1	0.935403726708075	0.971074380165289
1	0.93416149068323	0.971074380165289
1	0.932919254658385	0.96900826446281
1	0.932919254658385	0.966942148760331
1	0.930434782608696	0.966942148760331
1	0.929192546583851	0.966942148760331
1	0.927950310559006	0.966942148760331
1	0.926708074534161	0.966942148760331
1	0.924223602484472	0.966942148760331
1	0.922981366459627	0.966942148760331
1	0.921739130434783	0.966942148760331
1	0.921739130434783	0.964876033057851
1	0.921739130434783	0.962809917355372
1	0.920496894409938	0.962809917355372
1	0.919254658385093	0.962809917355372
1	0.918012422360249	0.962809917355372
1	0.916770186335404	0.962809917355372
1	0.916770186335404	0.960743801652893
1	0.915527950310559	0.960743801652893
1	0.916770186335404	0.960743801652893
1	0.915527950310559	0.960743801652893
1	0.911801242236025	0.960743801652893
1	0.91055900621118	0.960743801652893
1	0.908074534161491	0.960743801652893
1	0.906832298136646	0.960743801652893
1	0.905590062111801	0.960743801652893
1	0.904347826086956	0.960743801652893
1	0.901863354037267	0.960743801652893
1	0.900621118012422	0.960743801652893
1	0.899378881987578	0.960743801652893
1	0.898136645962733	0.960743801652893
1	0.896894409937888	0.960743801652893
1	0.895652173913044	0.960743801652893
1	0.894409937888199	0.960743801652893
1	0.893167701863354	0.960743801652893
1	0.893167701863354	0.956611570247934
1	0.893167701863354	0.954545454545455
1	0.891925465838509	0.952479338842975
1	0.890683229813665	0.952479338842975
1	0.890683229813665	0.950413223140496
1	0.88944099378882	0.950413223140496
1	0.888198757763975	0.950413223140496
1	0.888198757763975	0.948347107438017
1	0.888198757763975	0.946280991735537
1	0.886956521739131	0.946280991735537
1	0.885714285714286	0.946280991735537
1	0.884472049689441	0.946280991735537
1	0.884472049689441	0.944214876033058
1	0.881987577639752	0.944214876033058
1	0.881987577639752	0.940082644628099
1	0.881987577639752	0.93801652892562
1	0.870807453416149	0.93801652892562
1	0.869565217391304	0.93801652892562
1	0.867080745341615	0.93801652892562
1	0.86583850931677	0.93801652892562
1	0.86583850931677	0.935950413223141
1	0.863354037267081	0.935950413223141
1	0.860869565217391	0.935950413223141
1	0.859627329192547	0.935950413223141
1	0.857142857142857	0.935950413223141
1	0.855900621118012	0.935950413223141
1	0.855900621118012	0.933884297520661
1	0.854658385093168	0.933884297520661
1	0.854658385093168	0.929752066115702
1	0.850931677018634	0.929752066115702
1	0.847204968944099	0.929752066115702
1	0.845962732919255	0.929752066115702
1	0.845962732919255	0.927685950413223
1	0.84472049689441	0.927685950413223
1	0.843478260869565	0.927685950413223
1	0.840993788819876	0.927685950413223
1	0.840993788819876	0.925619834710744
1	0.839751552795031	0.925619834710744
1	0.837267080745342	0.925619834710744
1	0.836024844720497	0.925619834710744
1	0.833540372670808	0.925619834710744
1	0.832298136645963	0.925619834710744
1	0.831055900621118	0.925619834710744
1	0.829813664596273	0.925619834710744
1	0.828571428571429	0.925619834710744
