group	x	y
1	0.992063492063492	0.992
1	0.991815476190476	0.992
1	0.99156746031746	0.992
1	0.991319444444444	0.992
1	0.991071428571429	0.992
1	0.991071428571429	0.990666666666667
1	0.990823412698413	0.990666666666667
1	0.990575396825397	0.990666666666667
1	0.990327380952381	0.990666666666667
1	0.990079365079365	0.990666666666667
1	0.989831349206349	0.990666666666667
1	0.989583333333333	0.990666666666667
1	0.989335317460317	0.990666666666667
1	0.989087301587302	0.990666666666667
1	0.988839285714286	0.990666666666667
1	0.988839285714286	0.989333333333333
1	0.98859126984127	0.989333333333333
1	0.988343253968254	0.989333333333333
1	0.988343253968254	0.988
1	0.988343253968254	0.986666666666667
1	0.988095238095238	0.985333333333333
1	0.987599206349206	0.985333333333333
1	0.987351190476191	0.985333333333333
1	0.987103174603175	0.985333333333333
1	0.986855158730159	0.985333333333333
1	0.986855158730159	0.984
1	0.986855158730159	0.982666666666667
1	0.986855158730159	0.981333333333333
1	0.986359126984127	0.981333333333333
1	0.986111111111111	0.981333333333333
1	0.985863095238095	0.981333333333333
1	0.985615079365079	0.981333333333333
1	0.985119047619048	0.981333333333333
1	0.985119047619048	0.98
1	0.984375	0.98
1	0.984126984126984	0.98
1	0.983878968253968	0.98
1	0.983382936507937	0.98
1	0.983134920634921	0.978666666666667
1	0.982886904761905	0.978666666666667
1	0.982638888888889	0.978666666666667
1	0.982638888888889	0.977333333333333
1	0.982390873015873	0.977333333333333
1	0.981894841269841	0.977333333333333
1	0.981646825396825	0.977333333333333
1	0.981398809523809	0.977333333333333
1	0.981150793650794	0.977333333333333
1	0.980902777777778	0.977333333333333
1	0.980654761904762	0.977333333333333
1	0.980654761904762	0.976
1	0.980654761904762	0.974666666666667
1	0.981398809523809	0.974666666666667
1	0.980902777777778	0.974666666666667
1	0.980902777777778	0.973333333333333
1	0.980406746031746	0.973333333333333
1	0.979414682539683	0.973333333333333
1	0.979166666666667	0.973333333333333
1	0.978918650793651	0.973333333333333
1	0.978670634920635	0.973333333333333
1	0.978670634920635	0.972
1	0.978670634920635	0.970666666666667
1	0.978918650793651	0.970666666666667
1	0.978422619047619	0.970666666666667
1	0.976934523809524	0.970666666666667
1	0.976686507936508	0.970666666666667
1	0.976438492063492	0.970666666666667
1	0.976190476190476	0.970666666666667
1	0.976190476190476	0.969333333333333
1	0.976190476190476	0.968
1	0.976686507936508	0.968
1	0.976438492063492	0.965333333333333
1	0.976190476190476	0.965333333333333
1	0.976438492063492	0.965333333333333
1	0.976686507936508	0.965333333333333
1	0.976438492063492	0.965333333333333
1	0.976190476190476	0.964
1	0.976190476190476	0.961333333333333
1	0.976190476190476	0.96
1	0.97594246031746	0.96
1	0.974454365079365	0.96
1	0.973710317460317	0.96
1	0.972222222222222	0.96
1	0.972222222222222	0.957333333333333
1	0.971974206349206	0.957333333333333
1	0.971726190476191	0.957333333333333
1	0.971230158730159	0.957333333333333
1	0.970982142857143	0.957333333333333
1	0.970734126984127	0.957333333333333
1	0.969246031746032	0.957333333333333
1	0.969494047619048	0.957333333333333
1	0.970486111111111	0.957333333333333
1	0.970734126984127	0.957333333333333
1	0.969990079365079	0.957333333333333
1	0.969494047619048	0.957333333333333
1	0.968998015873016	0.957333333333333
1	0.96875	0.957333333333333
1	0.968501984126984	0.957333333333333
1	0.968501984126984	0.956
1	0.967013888888889	0.956
1	0.967013888888889	0.954666666666667
1	0.967013888888889	0.952
1	0.966765873015873	0.952
1	0.966765873015873	0.950666666666667
1	0.966765873015873	0.949333333333333
1	0.966517857142857	0.949333333333333
1	0.966517857142857	0.948
1	0.966765873015873	0.948
1	0.966269841269841	0.948
1	0.966517857142857	0.948
1	0.966517857142857	0.946666666666667
1	0.965525793650794	0.946666666666667
1	0.965525793650794	0.944
1	0.965029761904762	0.944
1	0.964781746031746	0.944
1	0.964285714285714	0.944
1	0.965029761904762	0.944
1	0.964781746031746	0.944
1	0.96453373015873	0.944
1	0.965029761904762	0.944
1	0.963789682539683	0.944
1	0.964781746031746	0.944
1	0.964781746031746	0.942666666666667
1	0.964781746031746	0.941333333333333
1	0.964037698412698	0.941333333333333
1	0.963789682539683	0.941333333333333
1	0.963541666666667	0.941333333333333
1	0.963541666666667	0.94
1	0.962797619047619	0.94
1	0.962301587301587	0.94
1	0.961805555555556	0.94
1	0.961309523809524	0.94
1	0.960813492063492	0.94
1	0.96031746031746	0.94
1	0.960069444444444	0.94
1	0.959821428571429	0.94
1	0.960069444444444	0.94
1	0.96031746031746	0.94
1	0.961805555555556	0.94
1	0.96155753968254	0.94
1	0.960069444444444	0.94
1	0.96031746031746	0.94
1	0.961805555555556	0.94
1	0.96155753968254	0.94
1	0.961309523809524	0.94
1	0.961805555555556	0.94
1	0.961805555555556	0.938666666666667
1	0.96155753968254	0.938666666666667
1	0.961309523809524	0.938666666666667
1	0.961061507936508	0.938666666666667
1	0.962549603174603	0.938666666666667
1	0.962301587301587	0.938666666666667
1	0.962053571428571	0.938666666666667
1	0.963541666666667	0.938666666666667
1	0.963293650793651	0.938666666666667
1	0.963045634920635	0.938666666666667
1	0.962797619047619	0.938666666666667
1	0.963045634920635	0.938666666666667
1	0.962301587301587	0.938666666666667
1	0.961805555555556	0.938666666666667
1	0.96155753968254	0.938666666666667
1	0.960565476190476	0.938666666666667
1	0.960069444444444	0.938666666666667
1	0.959573412698413	0.938666666666667
1	0.959325396825397	0.938666666666667
1	0.960069444444444	0.938666666666667
1	0.959821428571429	0.938666666666667
1	0.959573412698413	0.938666666666667
1	0.959325396825397	0.938666666666667
1	0.958829365079365	0.938666666666667
1	0.958581349206349	0.938666666666667
1	0.957589285714286	0.938666666666667
1	0.957093253968254	0.938666666666667
1	0.956845238095238	0.938666666666667
1	0.956349206349206	0.938666666666667
1	0.956101190476191	0.938666666666667
1	0.955853174603175	0.938666666666667
1	0.955853174603175	0.936
1	0.955605158730159	0.936
1	0.955357142857143	0.936
1	0.955109126984127	0.936
1	0.954861111111111	0.936
1	0.955109126984127	0.936
1	0.954613095238095	0.936
1	0.954365079365079	0.936
1	0.953869047619048	0.936
1	0.953621031746032	0.936
1	0.953125	0.936
1	0.954365079365079	0.936
1	0.953125	0.936
1	0.952876984126984	0.936
1	0.952380952380952	0.936
1	0.952132936507937	0.936
1	0.951884920634921	0.936
1	0.951636904761905	0.936
1	0.949900793650794	0.936
1	0.950148809523809	0.936
1	0.949900793650794	0.936
1	0.949652777777778	0.936
1	0.94890873015873	0.936
1	0.949900793650794	0.936
1	0.950396825396825	0.936
1	0.949404761904762	0.936
1	0.949156746031746	0.936
1	0.94890873015873	0.936
1	0.948164682539683	0.936
1	0.947916666666667	0.936
1	0.947420634920635	0.936
1	0.946924603174603	0.936
1	0.948164682539683	0.936
1	0.947668650793651	0.936
1	0.947420634920635	0.936
1	0.946924603174603	0.936
1	0.946676587301587	0.936
1	0.94593253968254	0.936
1	0.946676587301587	0.936
1	0.946180555555556	0.936
1	0.945684523809524	0.936
1	0.945436507936508	0.936
1	0.94593253968254	0.936
1	0.945436507936508	0.936
1	0.946180555555556	0.936
1	0.945188492063492	0.936
1	0.944196428571429	0.936
1	0.943948412698413	0.936
1	0.943700396825397	0.936
1	0.942956349206349	0.936
1	0.942708333333333	0.936
1	0.942212301587302	0.936
1	0.94171626984127	0.936
1	0.941964285714286	0.936
1	0.941220238095238	0.936
1	0.94171626984127	0.936
1	0.943700396825397	0.936
1	0.943452380952381	0.936
1	0.943700396825397	0.934666666666667
1	0.943452380952381	0.934666666666667
1	0.943204365079365	0.934666666666667
1	0.942708333333333	0.934666666666667
1	0.942956349206349	0.934666666666667
1	0.941964285714286	0.934666666666667
1	0.941468253968254	0.934666666666667
1	0.942212301587302	0.934666666666667
1	0.941964285714286	0.934666666666667
1	0.94171626984127	0.934666666666667
1	0.941468253968254	0.934666666666667
1	0.94171626984127	0.934666666666667
1	0.941220238095238	0.934666666666667
1	0.943204365079365	0.934666666666667
1	0.942212301587302	0.934666666666667
1	0.941964285714286	0.934666666666667
1	0.941220238095238	0.934666666666667
1	0.940724206349206	0.934666666666667
1	0.940228174603175	0.934666666666667
1	0.939732142857143	0.934666666666667
1	0.938988095238095	0.934666666666667
1	0.938740079365079	0.934666666666667
1	0.937748015873016	0.934666666666667
1	0.937003968253968	0.934666666666667
1	0.936755952380952	0.934666666666667
1	0.936507936507937	0.934666666666667
1	0.936507936507937	0.933333333333333
1	0.934523809523809	0.933333333333333
1	0.934275793650794	0.933333333333333
1	0.934523809523809	0.933333333333333
1	0.935019841269841	0.933333333333333
1	0.934027777777778	0.933333333333333
1	0.933779761904762	0.933333333333333
1	0.933531746031746	0.933333333333333
1	0.93328373015873	0.933333333333333
1	0.933035714285714	0.933333333333333
1	0.932787698412698	0.933333333333333
1	0.931795634920635	0.933333333333333
1	0.931299603174603	0.933333333333333
1	0.931051587301587	0.933333333333333
1	0.931299603174603	0.933333333333333
1	0.931051587301587	0.933333333333333
1	0.930059523809524	0.933333333333333
1	0.93030753968254	0.933333333333333
1	0.931547619047619	0.933333333333333
1	0.931051587301587	0.933333333333333
1	0.930803571428571	0.933333333333333
1	0.929563492063492	0.933333333333333
1	0.92906746031746	0.933333333333333
1	0.928571428571429	0.933333333333333
1	0.928075396825397	0.933333333333333
1	0.927331349206349	0.933333333333333
1	0.926835317460317	0.933333333333333
1	0.92609126984127	0.933333333333333
1	0.927083333333333	0.933333333333333
1	0.926835317460317	0.933333333333333
1	0.926339285714286	0.933333333333333
1	0.92609126984127	0.933333333333333
1	0.925595238095238	0.933333333333333
1	0.925347222222222	0.933333333333333
1	0.924851190476191	0.933333333333333
1	0.923859126984127	0.933333333333333
