group	x	y
1	0.997668997668998	1
1	0.994172494172494	1
1	0.993006993006993	1
1	0.994172494172494	0.997237569060773
1	0.993006993006993	0.997237569060773
1	0.991841491841492	0.997237569060773
1	0.989510489510489	0.997237569060773
1	0.988344988344988	0.997237569060773
1	0.987179487179487	0.997237569060773
1	0.986013986013986	0.997237569060773
1	0.984848484848485	0.997237569060773
1	0.983682983682984	0.997237569060773
1	0.982517482517482	0.997237569060773
1	0.981351981351981	0.997237569060773
1	0.977855477855478	0.997237569060773
1	0.977855477855478	0.994475138121547
1	0.976689976689977	0.994475138121547
1	0.975524475524475	0.994475138121547
1	0.974358974358974	0.994475138121547
1	0.973193473193473	0.994475138121547
1	0.972027972027972	0.994475138121547
1	0.96969696969697	0.994475138121547
1	0.968531468531468	0.994475138121547
1	0.967365967365967	0.994475138121547
1	0.966200466200466	0.994475138121547
1	0.965034965034965	0.994475138121547
1	0.962703962703963	0.994475138121547
1	0.96037296037296	0.994475138121547
1	0.959207459207459	0.994475138121547
1	0.956876456876457	0.994475138121547
1	0.955710955710956	0.994475138121547
1	0.955710955710956	0.99171270718232
1	0.954545454545455	0.99171270718232
1	0.952214452214452	0.99171270718232
1	0.951048951048951	0.99171270718232
1	0.948717948717949	0.99171270718232
1	0.947552447552448	0.99171270718232
1	0.946386946386946	0.99171270718232
1	0.944055944055944	0.99171270718232
1	0.942890442890443	0.99171270718232
1	0.94055944055944	0.99171270718232
1	0.939393939393939	0.99171270718232
1	0.938228438228438	0.99171270718232
1	0.937062937062937	0.99171270718232
1	0.937062937062937	0.988950276243094
1	0.935897435897436	0.988950276243094
1	0.933566433566433	0.988950276243094
1	0.932400932400932	0.988950276243094
1	0.93006993006993	0.988950276243094
1	0.927738927738928	0.988950276243094
1	0.926573426573426	0.988950276243094
1	0.924242424242424	0.988950276243094
1	0.923076923076923	0.988950276243094
1	0.921911421911422	0.988950276243094
1	0.920745920745921	0.988950276243094
1	0.917249417249417	0.988950276243094
1	0.916083916083916	0.988950276243094
1	0.914918414918415	0.988950276243094
1	0.913752913752914	0.988950276243094
1	0.912587412587413	0.988950276243094
1	0.911421911421911	0.988950276243094
1	0.909090909090909	0.988950276243094
1	0.907925407925408	0.988950276243094
1	0.904428904428904	0.988950276243094
1	0.903263403263403	0.988950276243094
1	0.902097902097902	0.988950276243094
1	0.897435897435897	0.988950276243094
1	0.896270396270396	0.988950276243094
1	0.895104895104895	0.988950276243094
1	0.891608391608392	0.988950276243094
1	0.889277389277389	0.988950276243094
1	0.888111888111888	0.988950276243094
1	0.885780885780886	0.988950276243094
1	0.883449883449883	0.988950276243094
1	0.881118881118881	0.988950276243094
1	0.87995337995338	0.988950276243094
